TIMESTAMP: 36, UE_ID: 87, CELL_SOURCE_ID: 17, CELL_TARGET_ID: 1, RSRP_SOURCE: -103.37, RSRP_TARGET: -90.76, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 0.65, SINR_TARGET: 23.10, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 120, UE_ID: 95, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -105.60, RSRP_TARGET: -95.06, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.56, SINR_TARGET: 16.52, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 123, UE_ID: 5, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -97.47, RSRP_TARGET: -87.23, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.34, SINR_TARGET: 19.88, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 123, UE_ID: 44, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -104.53, RSRP_TARGET: -91.48, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.45, SINR_TARGET: 20.82, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 124, UE_ID: 2, CELL_SOURCE_ID: 55, CELL_TARGET_ID: 1, RSRP_SOURCE: -113.93, RSRP_TARGET: -103.45, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -13.81, SINR_TARGET: 4.51, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 143, UE_ID: 96, CELL_SOURCE_ID: 15, CELL_TARGET_ID: 3, RSRP_SOURCE: -112.28, RSRP_TARGET: -101.90, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.46, SINR_TARGET: 8.46, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 147, UE_ID: 96, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -114.66, RSRP_TARGET: -100.48, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -3.42, SINR_TARGET: 10.86, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 151, UE_ID: 61, CELL_SOURCE_ID: 34, CELL_TARGET_ID: 1, RSRP_SOURCE: -105.48, RSRP_TARGET: -95.34, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.08, SINR_TARGET: 12.81, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 153, UE_ID: 12, CELL_SOURCE_ID: 16, CELL_TARGET_ID: 1, RSRP_SOURCE: -94.18, RSRP_TARGET: -77.45, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 18.57, SINR_TARGET: 32.86, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 157, UE_ID: 86, CELL_SOURCE_ID: 49, CELL_TARGET_ID: 16, RSRP_SOURCE: -113.10, RSRP_TARGET: -101.79, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -3.90, SINR_TARGET: 7.61, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 158, UE_ID: 4, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 4, RSRP_SOURCE: -111.37, RSRP_TARGET: -99.22, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -2.52, SINR_TARGET: 10.99, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 158, UE_ID: 87, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 1, RSRP_SOURCE: -114.08, RSRP_TARGET: -100.62, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -9.63, SINR_TARGET: 12.57, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 163, UE_ID: 62, CELL_SOURCE_ID: 5, CELL_TARGET_ID: 2, RSRP_SOURCE: -113.77, RSRP_TARGET: -97.98, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -12.18, SINR_TARGET: 13.61, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 173, UE_ID: 9, CELL_SOURCE_ID: 26, CELL_TARGET_ID: 22, RSRP_SOURCE: -112.95, RSRP_TARGET: -102.14, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -4.07, SINR_TARGET: 6.55, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 186, UE_ID: 29, CELL_SOURCE_ID: 54, CELL_TARGET_ID: 53, RSRP_SOURCE: -112.50, RSRP_TARGET: -100.35, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -4.04, SINR_TARGET: 9.86, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 189, UE_ID: 15, CELL_SOURCE_ID: 56, CELL_TARGET_ID: 55, RSRP_SOURCE: -112.81, RSRP_TARGET: -101.44, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -2.83, SINR_TARGET: 9.06, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 196, UE_ID: 45, CELL_SOURCE_ID: 38, CELL_TARGET_ID: 39, RSRP_SOURCE: -113.08, RSRP_TARGET: -102.12, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -4.27, SINR_TARGET: 9.96, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 214, UE_ID: 95, CELL_SOURCE_ID: 52, CELL_TARGET_ID: 22, RSRP_SOURCE: -112.46, RSRP_TARGET: -99.88, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -1.60, SINR_TARGET: 7.52, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 222, UE_ID: 53, CELL_SOURCE_ID: 26, CELL_TARGET_ID: 22, RSRP_SOURCE: -114.93, RSRP_TARGET: -102.66, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -10.33, SINR_TARGET: 9.73, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 251, UE_ID: 4, CELL_SOURCE_ID: 55, CELL_TARGET_ID: 6, RSRP_SOURCE: -112.27, RSRP_TARGET: -100.52, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.59, SINR_TARGET: 11.31, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 264, UE_ID: 38, CELL_SOURCE_ID: 57, CELL_TARGET_ID: 23, RSRP_SOURCE: -108.97, RSRP_TARGET: -97.18, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 3.20, SINR_TARGET: 15.19, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 290, UE_ID: 25, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 2, RSRP_SOURCE: -111.05, RSRP_TARGET: -99.23, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -8.67, SINR_TARGET: 9.67, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
