TIMESTAMP: 13, UE_ID: 21, CELL_SOURCE_ID: 53, CELL_TARGET_ID: 19, RSRP_SOURCE: -111.23, RSRP_TARGET: -98.96, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.52, SINR_TARGET: 10.66, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 117, UE_ID: 95, CELL_SOURCE_ID: 5, CELL_TARGET_ID: 1, RSRP_SOURCE: -111.46, RSRP_TARGET: -93.73, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -10.71, SINR_TARGET: 17.18, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 122, UE_ID: 4, CELL_SOURCE_ID: 17, CELL_TARGET_ID: 1, RSRP_SOURCE: -106.66, RSRP_TARGET: -94.86, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -1.36, SINR_TARGET: 19.97, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 143, UE_ID: 74, CELL_SOURCE_ID: 56, CELL_TARGET_ID: 52, RSRP_SOURCE: -110.71, RSRP_TARGET: -98.74, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.56, SINR_TARGET: 13.27, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 146, UE_ID: 5, CELL_SOURCE_ID: 54, CELL_TARGET_ID: 2, RSRP_SOURCE: -110.44, RSRP_TARGET: -99.93, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -8.83, SINR_TARGET: 12.22, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 146, UE_ID: 95, CELL_SOURCE_ID: 54, CELL_TARGET_ID: 2, RSRP_SOURCE: -110.64, RSRP_TARGET: -99.90, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -12.32, SINR_TARGET: 10.92, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 152, UE_ID: 5, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 4, RSRP_SOURCE: -106.67, RSRP_TARGET: -95.44, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.89, SINR_TARGET: 16.42, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 153, UE_ID: 95, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 3, RSRP_SOURCE: -109.13, RSRP_TARGET: -98.00, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.55, SINR_TARGET: 11.58, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 156, UE_ID: 58, CELL_SOURCE_ID: 46, CELL_TARGET_ID: 16, RSRP_SOURCE: -113.22, RSRP_TARGET: -102.09, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -0.96, SINR_TARGET: 8.79, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 158, UE_ID: 95, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 4, RSRP_SOURCE: -111.94, RSRP_TARGET: -99.65, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -0.14, SINR_TARGET: 13.47, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 161, UE_ID: 95, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -111.18, RSRP_TARGET: -99.05, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -2.38, SINR_TARGET: 12.47, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 162, UE_ID: 11, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -103.24, RSRP_TARGET: -91.85, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.39, SINR_TARGET: 18.13, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 174, UE_ID: 27, CELL_SOURCE_ID: 40, CELL_TARGET_ID: 37, RSRP_SOURCE: -107.10, RSRP_TARGET: -89.79, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.84, SINR_TARGET: 18.61, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 175, UE_ID: 19, CELL_SOURCE_ID: 38, CELL_TARGET_ID: 39, RSRP_SOURCE: -113.64, RSRP_TARGET: -102.10, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -8.60, SINR_TARGET: 6.06, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 192, UE_ID: 87, CELL_SOURCE_ID: 26, CELL_TARGET_ID: 4, RSRP_SOURCE: -114.71, RSRP_TARGET: -96.02, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -14.06, SINR_TARGET: 14.70, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 228, UE_ID: 23, CELL_SOURCE_ID: 41, CELL_TARGET_ID: 1, RSRP_SOURCE: -108.60, RSRP_TARGET: -94.91, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -9.02, SINR_TARGET: 12.83, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 231, UE_ID: 64, CELL_SOURCE_ID: 33, CELL_TARGET_ID: 28, RSRP_SOURCE: -114.55, RSRP_TARGET: -102.07, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -17.14, SINR_TARGET: 9.73, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 232, UE_ID: 23, CELL_SOURCE_ID: 41, CELL_TARGET_ID: 1, RSRP_SOURCE: -112.26, RSRP_TARGET: -98.63, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -14.07, SINR_TARGET: 12.12, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 232, UE_ID: 32, CELL_SOURCE_ID: 47, CELL_TARGET_ID: 1, RSRP_SOURCE: -113.17, RSRP_TARGET: -99.59, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -13.85, SINR_TARGET: 10.48, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 233, UE_ID: 15, CELL_SOURCE_ID: 55, CELL_TARGET_ID: 23, RSRP_SOURCE: -114.99, RSRP_TARGET: -101.25, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -11.72, SINR_TARGET: 8.85, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 237, UE_ID: 23, CELL_SOURCE_ID: 41, CELL_TARGET_ID: 1, RSRP_SOURCE: -103.66, RSRP_TARGET: -91.28, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 0.02, SINR_TARGET: 20.20, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 237, UE_ID: 47, CELL_SOURCE_ID: 39, CELL_TARGET_ID: 1, RSRP_SOURCE: -108.06, RSRP_TARGET: -97.36, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -10.03, SINR_TARGET: 13.13, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 241, UE_ID: 23, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 10, RSRP_SOURCE: -106.40, RSRP_TARGET: -96.19, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.57, SINR_TARGET: 13.17, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 245, UE_ID: 21, CELL_SOURCE_ID: 52, CELL_TARGET_ID: 53, RSRP_SOURCE: -106.24, RSRP_TARGET: -88.92, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -1.10, SINR_TARGET: 19.69, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 249, UE_ID: 17, CELL_SOURCE_ID: 22, CELL_TARGET_ID: 23, RSRP_SOURCE: -113.88, RSRP_TARGET: -100.16, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -11.82, SINR_TARGET: 7.96, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 250, UE_ID: 91, CELL_SOURCE_ID: 30, CELL_TARGET_ID: 10, RSRP_SOURCE: -112.15, RSRP_TARGET: -101.93, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -11.87, SINR_TARGET: 10.19, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 277, UE_ID: 21, CELL_SOURCE_ID: 54, CELL_TARGET_ID: 53, RSRP_SOURCE: -97.92, RSRP_TARGET: -85.29, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 15.02, SINR_TARGET: 25.07, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 283, UE_ID: 11, CELL_SOURCE_ID: 39, CELL_TARGET_ID: 35, RSRP_SOURCE: -114.29, RSRP_TARGET: -94.42, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -9.47, SINR_TARGET: 13.94, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 294, UE_ID: 46, CELL_SOURCE_ID: 40, CELL_TARGET_ID: 7, RSRP_SOURCE: -113.66, RSRP_TARGET: -98.36, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -11.74, SINR_TARGET: 11.65, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
